datetime,dt,p,rh,t,vis,ws_2min,slp,vapor,precipitation,wd_2min,wd_10min,ws_10min,wd_instant,ws_instant,phenomena,station_id,SO2,NO2,O3,CO,PM10,PM2.5,AQI,ec_blh,ec_cbh,ec_d2m,ec_fal,ec_hcc,ec_lcc,ec_mcc,ec_msl,ec_rh,ec_sf,ec_sh2,ec_sp,ec_t2m,ec_tp,ec_u10,ec_v10,ec_vis,ec_wd,ec_ws,lon,lat
2023-12-25 19:00:00,-2.8,1013.0,64.0,3.4,10800.0,0.7,1028.1,5.0,0.0,162.0,188.0,0.7,174.0,0.8,0.0,57086,9.1246798251476,44.68568251486187,59.16564838768256,0.8111398542541303,126.6023013827872,103.14355133934014,137.28848249432514,60.34,,-2.13,0.17,0.12,0.0,0.0,1027.77,89.02,0.0,0.0,1015.4,-0.52,0.0,0.01,3.09,13533.66,180.14,3.09,113.72,34.38
2023-12-25 20:00:00,-2.4,1013.1,74.0,1.7,9000.0,1.1,1028.2,5.1,0.0,130.0,140.0,1.1,129.0,1.3,0.0,57086,9.024679825147603,47.74319537909712,51.573282971881255,0.8174640372380999,138.21489405906567,113.02218477694086,149.85700430839185,54.57,8711.61,-2.34,0.17,0.45,0.0,0.0,1027.75,89.43,0.0,0.0,1015.37,-0.8,0.0,-0.03,3.13,13533.68,179.5,3.13,113.72,34.38
2023-12-25 21:00:00,-1.6,1013.0,73.0,2.8,8500.0,1.6,1028.0,5.4,0.0,147.0,158.0,1.6,141.0,2.2,0.0,57086,8.79705852716655,43.45918853625493,52.32277981661509,0.8082341348998533,143.19159465793487,110.69688488974482,146.77572714294882,83.45,8713.08,-2.01,0.17,0.25,0.0,0.0,1027.72,89.61,0.0,0.0,1015.32,-0.49,0.0,0.41,2.82,13533.43,188.35,2.85,113.72,34.38
2023-12-25 22:00:00,-1.8,1012.9,73.0,2.5,8500.0,1.6,1027.8,5.4,0.0,170.0,156.0,1.4,188.0,1.9,0.0,57086,8.761690147771604,44.57131850198554,49.92984629765235,0.811684130295779,142.32367036040796,107.66014738135566,142.97127323182565,90.22,8713.57,-1.53,0.17,0.38,0.0,0.0,1028.06,90.11,0.0,0.0,1015.63,-0.07,0.0,0.72,2.12,13538.36,198.68,2.24,113.72,34.38
2023-12-25 23:00:00,-1.8,1012.7,65.0,4.2,14300.0,1.4,1027.5,5.4,0.0,180.0,174.0,1.5,172.0,2.1,0.0,57086,8.035598038759533,46.78914707340861,43.262961861588536,0.8286848817557924,130.6599361931283,105.68442551180614,140.54778038182204,61.0,8566.52,-2.49,0.17,0.22,0.0,0.0,1027.84,93.13,0.0,0.0,1015.4,-1.5,0.0,1.12,3.02,12846.28,200.32,3.22,113.72,34.38
2023-12-26 00:00:00,-2.3,1012.5,70.0,2.6,11500.0,1.2,1027.3,5.2,0.0,118.0,98.0,1.3,56.0,1.3,0.0,57086,7.179484335621023,41.70507929166557,43.630079527796354,0.8158390444487318,130.0359333417165,104.28407312565257,138.58640011671505,51.98,8564.03,-2.93,0.17,0.12,0.0,0.0,1027.67,94.27,0.0,0.0,1015.24,-2.11,0.0,1.33,3.1,12843.72,203.27,3.38,113.72,34.38
2023-12-26 01:00:00,-2.7,1012.1,78.0,0.7,8200.0,1.3,1026.9,5.0,0.0,295.0,291.0,1.4,267.0,1.5,0.0,57086,7.0697727756493105,41.05497068776239,41.58784490995347,0.8156474230509515,129.29050465564012,102.66140388314936,136.52848010205517,57.02,,-3.04,0.17,0.12,0.0,0.0,1027.13,93.97,0.0,0.0,1014.7,-2.18,0.0,1.2,3.21,12837.32,200.43,3.43,113.72,34.38
2023-12-26 02:00:00,-3.6,1011.8,84.0,-1.2,7600.0,0.0,1026.6,4.7,0.0,294.0,352.0,0.4,288.0,0.0,0.0,57086,7.064191177409591,46.327365415372746,35.28284230392974,0.8072964348248419,126.33104689599706,105.04738281526706,139.46057023086647,74.72,9422.99,-2.82,0.17,0.19,0.0,0.0,1026.77,93.04,0.0,0.0,1014.32,-1.82,0.0,1.22,2.99,12833.39,202.28,3.23,113.72,34.38
2023-12-26 03:00:00,-3.4,1011.3,90.0,-2.0,7700.0,0.5,1026.1,4.8,0.0,293.0,307.0,0.8,309.0,0.6,0.0,57086,7.063674589692896,50.074430493385336,26.547690829749225,0.9072403437260353,135.04106573032817,106.42397774647489,140.81086655500587,100.28,8987.47,-1.81,0.17,0.42,0.0,0.0,1026.17,91.29,0.0,0.0,1013.71,-0.54,0.0,0.89,2.08,12826.28,203.07,2.26,113.72,34.38
2023-12-26 04:00:00,-3.6,1010.5,91.0,-2.3,7000.0,0.9,1025.3,4.7,0.0,317.0,282.0,0.4,326.0,1.3,10.0,57086,7.063674589692896,50.59319327590868,23.183891060283578,0.9072403437260353,139.20291973121525,111.07501982497207,146.80397356785764,97.66,8694.49,-1.34,0.17,0.72,0.0,0.0,1025.25,90.93,0.0,0.0,1012.8,-0.01,0.0,0.95,2.21,12816.81,203.14,2.41,113.72,34.38
2023-12-26 05:00:00,-3.6,1010.0,93.0,-2.4,7000.0,0.0,1025.3,4.7,0.0,308.75,234.0,0.6,326.0,1.3,10.0,57086,7.077590919179485,49.79828340870122,20.244120519131346,0.9108123343875837,138.85520063962664,113.30583753709135,149.55209175260623,99.65,8692.47,-1.42,0.17,1.0,0.0,0.02,1024.78,91.55,0.0,0.0,1012.31,-0.19,0.0,1.12,1.99,12811.94,209.34,2.28,113.72,34.38
2023-12-26 06:00:00,-3.4,1010.0,93.0,-2.4,6800.0,0.0,1025.43,4.77,0.0,300.5,234.0,0.6,320.33,1.13,404.0,57086,7.177590919179485,52.36770889238429,16.013265600797478,0.9088540775582296,136.82665228188466,117.63421003102428,155.37093407334774,98.31,8691.46,-1.58,0.17,0.81,0.0,0.04,1024.64,91.85,0.0,0.0,1012.17,-0.39,0.0,1.06,1.88,12811.28,209.53,2.16,113.72,34.38
2023-12-26 07:00:00,-3.2,1010.0,93.0,-2.4,6600.0,0.0,1025.57,4.83,0.0,292.25,234.0,0.6,314.67,0.97,404.0,57086,7.065877140182671,53.81955060637411,12.518835617501477,0.9229013011295557,141.51265733179676,118.19008945105469,156.32713571861828,101.34,5622.02,-1.85,0.17,0.2,0.0,0.15,1025.16,92.54,0.0,0.0,1012.66,-0.76,0.0,1.11,1.69,12818.07,213.28,2.02,113.72,34.38
2023-12-26 08:00:00,-3.0,1010.7,96.0,-2.5,6400.0,0.5,1025.7,4.9,0.0,284.0,244.5,0.1,309.0,0.8,10.0,57086,8.015959772502926,55.24379297270716,7.042700415253579,0.9993158324714625,144.33410648310922,121.47711600268187,160.9660663763422,59.5,5475.49,-2.13,0.14,0.41,0.0,0.13,1025.73,95.15,0.0,0.0,1013.22,-1.43,0.0,0.74,1.47,11776.59,206.72,1.64,113.72,34.38
2023-12-26 09:00:00,-1.3,1011.3,97.0,-0.9,6100.0,0.9,1026.2,5.6,0.0,271.0,255.0,0.6,273.0,0.9,10.0,57086,10.273145007880144,50.190760866008375,11.63365945610482,1.0991172010719916,157.7120975638756,114.18334922649063,150.79630583828128,76.1,5182.45,-0.61,0.14,0.01,0.0,0.26,1026.16,90.42,0.0,0.0,1013.62,0.81,0.0,0.79,1.33,11779.5,210.57,1.55,113.72,34.38
2023-12-26 10:00:00,-0.3,1012.0,92.0,0.8,5900.0,0.0,1026.9,6.0,0.0,165.0,173.0,0.0,163.0,0.0,5.0,57086,11.471068025793453,44.54881198899854,20.00679383584601,1.0990948093312367,148.37332248608428,104.77220387750289,139.16870374217618,124.55,4892.42,0.14,0.14,0.0,0.0,0.66,1026.55,80.38,0.0,0.0,1014.03,3.23,0.0,-0.11,1.31,13526.84,175.22,1.32,113.72,34.38
2023-12-26 11:00:00,-1.0,1012.1,69.0,4.2,5500.0,1.0,1026.9,5.7,0.0,59.0,91.0,0.8,53.0,1.6,5.0,57086,10.70531061043901,40.24749038800263,32.07092688440721,0.9985831545097356,136.60531995185818,99.03533641275004,131.65532101528183,190.3,5031.36,0.88,0.14,0.0,0.0,0.16,1026.91,72.0,0.0,0.0,1014.42,5.57,0.0,-0.57,-0.23,14513.38,67.71,0.62,113.72,34.38
2023-12-26 12:00:00,-0.4,1012.3,62.0,6.3,5100.0,1.5,1027.1,5.9,0.0,93.0,100.0,1.6,98.0,2.3,5.0,57086,10.757027397441277,32.117329715243045,46.972367221129595,0.9958728222591686,136.448159752925,95.09488137234852,126.84433483254672,418.6,4316.87,1.0,0.14,0.0,0.0,0.25,1026.92,65.51,0.0,0.0,1014.5,7.06,0.0,-1.89,-3.69,15104.18,27.09,4.15,113.72,34.38
2023-12-26 13:00:00,-4.4,1011.8,43.0,7.3,9900.0,4.7,1026.6,4.4,0.0,12.0,14.0,4.9,11.0,6.3,0.0,57086,13.452751471200397,30.152686328587638,60.18931942909714,1.0915335284910572,124.59921867470399,88.59731020273695,118.3698653516715,578.35,,-6.11,0.14,0.0,0.0,0.05,1026.44,37.33,0.0,0.0,1014.05,7.55,0.0,-1.61,-4.81,16666.99,18.49,5.07,113.72,34.38
2023-12-26 14:00:00,-6.5,1011.7,36.0,7.6,11500.0,5.2,1026.5,3.8,0.0,4.0,10.0,4.7,354.0,9.0,0.0,57086,13.474844056317366,34.254581664294555,65.1264474067208,1.0914275351060887,136.37124064276213,102.06352175712843,135.9279657782777,528.38,,-6.63,0.14,0.0,0.0,0.01,1026.24,38.69,0.0,0.0,1013.81,6.45,0.0,-1.27,-5.12,16668.45,13.9,5.28,113.72,34.38
2023-12-26 15:00:00,-6.3,1012.3,41.0,5.9,11100.0,3.4,1027.2,3.8,0.0,7.0,13.0,4.7,42.0,3.8,0.0,57086,15.736157455409499,34.25868092327355,71.80252241339922,1.331827091752964,151.19030671465444,98.30052661977201,131.7432450783068,552.7,,-6.63,0.14,0.0,0.0,0.0,1026.63,41.29,0.0,0.0,1014.16,5.5,0.0,-1.24,-5.01,15915.76,13.89,5.16,113.72,34.38
2023-12-26 16:00:00,-6.0,1013.5,46.0,4.6,9600.0,2.9,1028.5,3.9,0.0,17.0,11.0,4.1,3.0,3.3,0.0,57086,12.364204944456617,34.30380616060382,79.80252241339923,1.3348416113742343,164.44943533937249,119.87479131377796,158.9982265332308,519.1,,-5.62,0.14,0.0,0.0,0.0,1027.45,48.86,0.0,0.0,1014.94,4.21,0.0,-0.8,-4.79,15929.44,9.44,4.85,113.72,34.38
2023-12-26 17:00:00,-5.5,1014.6,54.0,2.9,12600.0,5.1,1029.6,4.1,0.0,23.0,22.0,3.7,20.0,8.8,0.0,57086,8.904860294518263,34.505347596553655,80.70404287562047,1.1746115261151004,177.39818955602723,144.8062439982644,192.86129976139577,500.98,,-4.65,0.14,0.0,0.0,0.0,1028.41,60.81,0.0,0.0,1015.82,2.15,0.0,-0.94,-4.13,15134.32,12.86,4.23,113.72,34.38
2023-12-26 18:00:00,-4.3,1015.6,63.0,2.0,9100.0,2.4,1030.7,4.4,0.0,353.0,1.0,2.7,3.0,3.3,0.0,57086,7.088002291917215,32.64081549279101,81.21888936692696,1.0210730067362563,183.3842621611494,162.08434260640558,212.89575377692063,478.07,,-4.14,0.14,0.0,0.01,0.0,1029.76,71.92,0.0,0.0,1017.1,0.35,0.0,-0.78,-4.18,14558.7,10.51,4.25,113.72,34.38
2023-12-26 19:00:00,-3.9,1016.3,69.0,1.2,7600.0,2.8,1031.4,4.6,0.0,9.0,11.0,2.8,25.0,4.9,0.0,57086,6.547113395091133,32.64081549279101,80.67319287727204,1.0212860805162256,195.82588480587842,173.02415682512245,223.83556799563746,448.78,,-3.49,0.14,0.0,0.03,0.0,1030.76,79.86,0.0,0.0,1018.04,-0.42,0.0,-0.56,-4.26,14569.57,7.55,4.3,113.72,34.38
2023-12-26 20:00:00,-4.2,1016.7,71.0,0.4,7000.0,2.2,1031.8,4.5,0.0,359.0,354.0,2.5,360.0,3.1,5.0,57086,6.9114613597274,32.77598641273769,78.74825073285079,1.096693614150308,200.870442606552,170.8009259914694,221.61233716198447,336.44,272.68,-3.34,0.14,0.0,0.04,0.0,1031.77,86.27,0.0,0.0,1019.02,-1.32,0.0,-0.44,-3.51,13592.4,7.1,3.54,113.72,34.38
2023-12-26 21:00:00,-4.9,1017.5,71.0,-0.3,7700.0,1.7,1032.6,4.2,0.0,328.0,329.0,1.8,335.0,2.6,0.0,57086,7.069967147923967,34.58481559231675,74.03500077319187,1.0963385288385212,194.81777261430418,167.7375698814677,217.75610074331132,341.71,316.64,-3.08,0.14,0.0,0.07,0.0,1032.28,89.45,0.0,0.0,1019.51,-1.55,0.0,-0.23,-3.99,12896.61,3.28,3.99,113.72,34.38
2023-12-26 22:00:00,-5.4,1018.3,68.0,-0.2,8700.0,2.4,1033.4,4.1,0.0,354.0,350.0,2.7,346.0,2.8,0.0,57086,7.0735451714122615,32.73968423374761,72.7802721939854,1.0963385288385212,188.2307818356088,164.87809111424556,213.39270694690336,386.54,538.63,-2.96,0.14,0.0,0.06,0.0,1033.14,89.1,0.0,0.0,1020.36,-1.37,0.0,-0.23,-4.36,12905.19,3.07,4.37,113.72,34.38
2023-12-26 23:00:00,-6.5,1018.5,63.0,-0.3,10300.0,2.5,1033.5,3.8,0.0,351.0,352.0,2.7,326.0,2.6,0.0,57086,7.951032862208942,34.76067418942066,64.55737058525105,1.1290185263243973,179.57458049783452,151.870640635576,198.45472060673947,382.5,607.12,-2.97,0.14,0.0,0.06,0.0,1033.47,89.1,0.0,0.0,1020.7,-1.38,0.0,-0.22,-3.97,12910.08,3.12,3.98,113.72,34.38
2023-12-27 00:00:00,-6.5,1018.5,65.0,-0.7,10500.0,2.4,1033.5,3.8,0.0,354.0,352.0,2.5,360.0,2.9,0.0,57086,8.029803194786012,36.72780678355352,57.60602913525242,1.131423926289156,169.3827177304607,147.01038201868644,193.93923723400138,384.08,,-3.61,0.14,0.0,0.01,0.0,1033.62,85.7,0.0,0.0,1020.84,-1.51,0.0,-0.28,-3.81,13614.98,4.17,3.82,113.72,34.38
2023-12-27 01:00:00,-6.2,1018.6,69.0,-1.2,9300.0,2.1,1033.5,3.8,0.0,328.0,331.0,2.2,332.0,2.8,0.0,57086,8.80269551169453,40.390956031736636,46.369924205564246,1.185586129178707,170.63593992805775,144.37371185654823,189.51423815447163,381.79,,-5.73,0.14,0.0,0.0,0.0,1033.4,74.75,0.0,0.0,1020.6,-1.83,0.0,-0.28,-3.81,14608.15,4.19,3.82,113.72,34.38
2023-12-27 02:00:00,-6.2,1018.3,69.0,-1.2,9800.0,2.9,1033.2,3.8,0.0,351.0,345.0,2.9,354.0,3.4,0.0,57086,8.778477079057586,42.89267276592876,39.24323749377195,1.2013510827946483,170.80287087656913,146.50178814738027,191.70267580124946,368.67,,-7.3,0.14,0.01,0.02,0.0,1033.19,68.08,0.0,0.0,1020.39,-2.2,0.0,-0.01,-3.55,15205.63,0.11,3.55,113.72,34.38
2023-12-27 03:00:00,-6.1,1018.2,70.0,-1.3,10400.0,2.2,1033.2,3.9,0.0,334.0,342.0,2.2,318.0,2.6,0.0,57086,9.581506803201938,42.89267276592876,34.32643723009821,1.2680303705567895,161.30083245717464,142.98309354009794,191.1679085563392,358.88,,-7.97,0.14,0.0,0.03,0.0,1033.18,66.03,0.0,0.0,1020.37,-2.49,0.0,0.06,-3.43,15206.17,359.04,3.43,113.72,34.38
2023-12-27 04:00:00,-5.8,1018.1,74.0,-1.8,9100.0,2.1,1033.1,4.0,0.0,340.0,338.0,1.9,340.0,3.1,0.0,57086,10.42838880838197,40.94322583593663,30.341797157049566,1.3681052520951587,151.2958040026741,141.20492580137076,188.93430926123906,360.89,,-8.28,0.14,0.0,0.0,0.0,1032.84,65.59,0.0,0.0,1020.02,-2.72,0.0,0.15,-3.41,15204.09,357.53,3.41,113.72,34.38
2023-12-27 05:00:00,-5.4,1018.0,77.0,-1.9,8600.0,1.9,1033.1,4.1,0.0,321.0,330.0,2.1,318.0,2.4,0.0,57086,10.544528938030316,36.763785267124874,31.225539228531364,1.3685430410729538,143.58701025526423,135.8795153558983,181.21060825661613,363.39,,-8.05,0.14,0.0,0.0,0.0,1032.9,67.96,0.0,0.0,1020.06,-2.96,0.0,0.11,-3.35,15207.77,358.04,3.35,113.72,34.38
2023-12-27 06:00:00,-5.2,1018.5,79.0,-2.1,8200.0,2.1,1033.6,4.1,0.0,336.0,332.0,2.1,329.0,2.7,0.0,57086,10.343030306326597,32.071618888805276,33.24990828483484,1.2684368914637212,138.64774393575865,119.50879077138346,159.23187396113119,367.32,,-7.3,0.14,0.0,0.0,0.0,1033.11,72.9,0.0,0.0,1020.26,-3.12,0.0,0.21,-3.28,14611.28,356.32,3.29,113.72,34.38
2023-12-27 07:00:00,-5.6,1018.8,81.0,-2.8,8200.0,1.8,1034.0,4.0,0.0,320.0,321.0,1.8,315.0,2.1,0.0,57086,9.58788832789179,28.836850577947825,32.77956004620212,1.186525883416968,120.94852423098814,100.38186531741297,133.6631146776344,346.0,,-6.66,0.14,0.0,0.0,0.0,1033.56,77.76,0.0,0.0,1020.69,-3.32,0.0,0.21,-3.01,14618.96,356.09,3.02,113.72,34.38
2023-12-27 08:00:00,-5.4,1018.7,83.0,-2.9,8200.0,1.8,1033.9,4.1,0.0,329.0,328.0,1.8,326.0,2.1,0.0,57086,9.560564330849688,28.30281174093183,31.574296943774684,1.099852555273083,107.89071394150382,83.28506108080309,116.7691899525408,365.36,,-6.01,0.14,0.0,0.01,0.0,1034.26,81.51,0.0,0.0,1021.38,-3.29,0.0,0.08,-3.06,13628.69,358.47,3.06,113.72,34.38
2023-12-27 09:00:00,-4.6,1019.5,79.0,-1.4,8400.0,1.8,1034.7,4.3,0.0,333.0,321.0,1.7,338.0,2.3,0.0,57086,10.38288656727977,28.163127463069547,33.21938419946455,1.099106982280806,98.41370930062499,80.44137580067898,112.99349021503197,465.26,,-5.57,0.14,0.0,0.07,0.0,1034.58,72.67,0.0,0.0,1021.71,-1.28,0.0,-0.58,-3.93,14632.03,8.36,3.97,113.72,34.38
2023-12-27 10:00:00,-4.2,1019.6,71.0,0.4,8100.0,2.8,1034.7,4.5,0.0,341.0,336.0,2.3,352.0,3.9,0.0,57086,11.685245724380191,24.815935989828706,39.94483908102115,1.099106982280806,98.90606302921167,81.13970203277707,112.61725285590819,510.65,,-5.26,0.14,0.0,0.1,0.0,1034.69,66.41,0.0,0.0,1021.87,0.28,0.0,-0.93,-3.58,15238.75,14.63,3.7,113.72,34.38
2023-12-27 11:00:00,-4.3,1019.4,61.0,2.5,10100.0,2.8,1034.5,4.4,0.0,10.0,7.0,3.2,17.0,3.5,0.0,57086,13.473083383074883,20.38305042099029,50.2020145962493,0.9983457476839231,99.94467002507841,76.27481312153674,106.49338782662714,558.53,537.67,-4.54,0.14,0.0,0.22,0.0,1034.56,63.77,0.0,0.0,1021.79,1.6,0.0,-1.12,-3.6,15238.3,17.3,3.77,113.72,34.38
2023-12-27 12:00:00,-4.8,1018.3,55.0,3.4,11400.0,4.3,1033.3,4.3,0.0,26.0,20.0,4.0,31.0,5.3,0.0,57086,12.517988019985363,18.175519965749693,60.23085491833386,0.9169001315919103,96.18322866440472,72.95957883300275,102.04335257774216,615.05,,-4.02,0.14,0.0,0.06,0.0,1033.33,60.44,0.0,0.0,1020.63,2.91,0.0,-0.82,-3.37,15223.74,13.72,3.46,113.72,34.38
2023-12-27 13:00:00,-4.4,1017.1,53.0,4.3,9800.0,3.9,1032.1,4.4,0.0,28.0,30.0,3.8,360.0,4.5,0.0,57086,11.505866441527399,17.320338975258164,68.98594295815045,0.9100769619423803,96.24270716533852,71.65962434592126,99.6280356058292,638.77,609.86,-3.32,0.14,0.0,0.24,0.0,1031.93,59.28,0.0,0.0,1019.31,3.92,0.0,-0.7,-2.88,15210.36,13.66,2.97,113.72,34.38
2023-12-27 14:00:00,-4.3,1016.1,51.0,5.0,8900.0,3.5,1031.1,4.4,0.0,21.0,16.0,2.5,11.0,4.9,0.0,57086,11.527481221372938,17.320338975258164,75.72336993894105,0.8134949807031606,96.02830323955861,70.4822617996693,95.48740721806944,649.11,,-2.88,0.14,0.0,0.05,0.0,1030.89,59.14,0.0,0.0,1018.3,4.43,0.0,-0.96,-2.79,15199.14,19.05,2.96,113.72,34.38
2023-12-27 15:00:00,-4.5,1015.7,51.0,4.8,9300.0,2.1,1030.7,4.4,0.0,5.0,359.0,2.0,8.0,3.2,0.0,57086,11.54361368311428,18.247394472342673,78.00686499069617,0.8214291240730749,97.48525557851691,69.38049654949783,94.24919564696911,617.72,,-2.72,0.14,0.0,0.0,0.0,1030.23,60.17,0.0,0.0,1017.66,4.36,0.0,-1.04,-2.6,15194.61,21.89,2.8,113.72,34.38
2023-12-27 16:00:00,-4.0,1015.3,55.0,4.2,10800.0,1.1,1030.3,4.5,0.0,44.0,55.0,1.7,39.0,1.9,0.0,57086,10.514450895924526,18.41357558121995,77.69366997644629,0.816525032260951,99.22662180568092,68.26958284843504,92.78995986716016,556.54,,-2.69,0.14,0.0,0.0,0.0,1030.03,62.64,0.0,0.0,1017.47,3.8,0.0,-0.97,-2.08,15193.45,25.01,2.3,113.72,34.38
2023-12-27 17:00:00,-4.0,1015.1,60.0,3.0,14900.0,1.6,1030.1,4.5,0.0,68.0,64.0,1.7,73.0,2.1,0.0,57086,9.694763392347042,22.878844183480712,73.34914528512334,0.8174471883082705,99.87985010754032,65.75512306847929,89.80354581249917,123.13,,-2.36,0.14,0.0,0.0,0.0,1030.01,81.38,0.0,0.0,1017.44,0.48,0.0,-1.49,-1.98,15194.28,36.92,2.48,113.72,34.38
2023-12-27 18:00:00,-3.9,1015.5,66.0,1.8,12700.0,1.6,1030.6,4.6,0.0,96.0,94.0,1.7,87.0,2.1,0.0,57086,8.843017730225142,29.141785809736252,65.53435360645317,0.8093665198549446,114.65250279679724,64.8172909623931,90.40172114906257,50.76,,-3.79,0.14,0.0,0.0,0.0,1030.25,85.03,0.0,0.0,1017.67,-1.59,0.0,-1.69,-2.14,14595.47,38.4,2.73,113.72,34.38
2023-12-27 19:00:00,-4.2,1015.8,68.0,1.0,13800.0,1.8,1030.9,4.5,0.0,85.0,87.0,1.6,84.0,1.8,0.0,57086,8.102815664235473,35.767425788287454,55.60937286353743,0.7527076766173701,109.43309181981463,65.739822954491,89.71066401333984,34.87,,-4.13,0.14,0.0,0.0,0.0,1030.5,88.15,0.0,0.0,1017.89,-2.42,0.0,-1.5,-2.16,14598.04,34.77,2.62,113.72,34.38
2023-12-27 20:00:00,-4.5,1016.0,71.0,0.1,18100.0,1.1,1031.2,4.4,0.0,49.0,49.0,1.3,56.0,1.5,0.0,57086,8.023511556405845,35.95076580904072,50.449083042649455,0.7741901282998415,96.26261077111394,69.43896235734353,94.38457471947868,34.94,,-4.08,0.14,0.0,0.0,0.0,1031.1,91.34,0.0,0.0,1018.43,-2.85,0.0,-0.8,-1.51,12885.74,27.85,1.7,113.72,34.38
2023-12-27 21:00:00,-5.1,1016.0,76.0,-1.4,15400.0,0.8,1031.2,4.2,0.0,18.0,18.0,0.9,31.0,0.8,0.0,57086,8.004406999969651,32.131936853749195,51.91741136755746,0.7118333019532004,87.98182851182705,66.6383314988767,91.0531417930416,37.87,,-3.99,0.14,0.0,0.0,0.0,1030.99,92.03,0.0,0.0,1018.3,-2.86,0.0,-0.29,-1.4,12884.76,11.57,1.42,113.72,34.38
2023-12-27 22:00:00,-4.3,1016.0,83.0,-1.8,12400.0,1.0,1031.1,4.4,0.0,294.0,303.0,1.0,290.0,1.1,0.0,57086,7.1926297318227,33.88840229339364,47.39386876048069,0.7117932436242924,84.90888528354807,63.70289745769515,87.48987303842127,34.9,,-4.43,0.14,0.0,0.0,0.0,1031.16,92.83,0.0,0.0,1018.47,-3.42,0.0,0.02,-1.9,11812.98,359.31,1.9,113.72,34.38
2023-12-27 23:00:00,-4.1,1016.1,87.0,-2.2,10600.0,1.1,1031.2,4.5,0.0,286.0,279.0,1.1,293.0,1.1,0.0,57086,7.1834601433177365,37.83280583083894,39.85845637593942,0.7117932436242924,84.41781788056466,63.53764041270191,86.86304536128804,29.32,,-4.69,0.14,0.0,0.0,0.0,1031.17,92.95,0.0,0.0,1018.47,-3.7,0.0,0.72,-1.66,12887.42,336.45,1.81,113.72,34.38
2023-12-28 00:00:00,-4.3,1016.0,90.0,-2.9,8900.0,1.2,1031.1,4.4,0.0,331.0,334.0,1.3,326.0,1.4,0.0,57086,7.186085691228396,54.17191055809822,22.203061801801706,0.7119103020493871,86.88369379304899,64.9951913688578,88.97179305088062,30.89,,-4.57,0.14,0.0,0.0,0.0,1030.88,92.96,0.0,0.0,1018.17,-3.58,0.0,0.74,-1.33,11808.85,330.87,1.52,113.72,34.38
2023-12-28 01:00:00,-5.0,1015.7,91.0,-3.7,7900.0,0.7,1030.8,4.2,0.0,340.0,350.0,0.4,346.0,0.8,0.0,57086,7.186627662695145,58.94609011552734,13.347060544029464,0.7240841586905841,85.10822802033559,65.10852839285593,89.12067913115177,25.06,,-4.79,0.14,0.0,0.0,0.0,1030.8,93.28,0.0,0.0,1018.08,-3.85,0.0,0.99,-1.18,11807.99,320.02,1.54,113.72,34.38
2023-12-28 02:00:00,-4.6,1015.9,94.0,-3.8,7300.0,0.9,1030.9,4.3,0.0,339.0,328.0,0.9,338.0,1.0,10.0,57086,7.186627662695145,60.79142353552734,11.237612728113383,0.7240841586905841,83.99822723620886,64.40758949733643,88.24089307198678,21.79,,-4.88,0.14,0.0,0.0,0.0,1030.68,93.52,0.0,0.0,1017.97,-3.97,0.0,0.91,-1.09,11807.0,320.23,1.42,113.72,34.38
2023-12-28 03:00:00,-4.9,1015.7,94.0,-4.1,7300.0,1.3,1030.7,4.2,0.0,336.0,335.0,1.3,329.0,1.6,10.0,57086,7.176916102723432,61.68835283435456,8.984639012681336,0.7198841591197377,79.62094209268204,63.848600892667115,87.20124421423081,20.0,,-5.01,0.14,0.0,0.0,0.0,1030.59,93.69,0.0,0.0,1017.88,-4.13,0.0,0.71,-1.28,11804.58,331.14,1.46,113.72,34.38
2023-12-28 04:00:00,-4.6,1015.4,96.0,-4.1,7000.0,0.5,1030.5,4.3,0.0,324.0,321.0,0.7,318.0,0.6,10.0,57086,8.693222197991757,63.5721202822386,8.528027822434513,0.7198841591197377,83.02685445263758,65.67907545008782,89.69988572625195,18.96,,-5.05,0.14,0.0,0.0,0.0,1030.19,94.07,0.0,0.0,1017.5,-4.22,0.0,0.57,-1.18,11799.96,334.0,1.31,113.72,34.38
2023-12-28 05:00:00,-5.5,1015.1,95.0,-4.8,6400.0,0.4,1030.2,4.1,0.0,355.0,347.0,0.3,349.0,0.7,10.0,57086,7.967097053113356,60.79142353552734,8.392621813840263,0.8108959812033777,86.32606028964004,66.37826132259612,90.66702605163962,15.02,,-5.2,0.14,0.0,0.0,0.0,1029.95,94.61,0.0,0.0,1017.25,-4.45,0.0,0.79,-0.89,11798.57,318.66,1.19,113.72,34.38
2023-12-28 06:00:00,-5.2,1015.5,96.0,-4.7,6900.0,0.7,1030.6,4.1,0.0,334.0,327.0,0.8,338.0,0.8,10.0,57086,7.154983521180001,58.9235405759903,8.930250000419448,0.8169679334792826,88.37026920723765,70.27095332738965,95.51226930121913,15.39,,-5.19,0.14,0.0,0.0,0.0,1030.06,94.79,0.0,0.0,1017.36,-4.47,0.0,0.75,-0.92,9315.31,320.64,1.18,113.72,34.38
2023-12-28 07:00:00,-5.0,1015.8,96.0,-4.5,6600.0,1.2,1031.0,4.2,0.0,328.0,323.0,1.2,335.0,1.3,10.0,57086,7.172760656059631,58.90806972035808,6.002839718653911,0.825766514658463,90.45048990337078,72.44850352544783,97.9944141716993,14.74,,-5.13,0.14,0.0,0.0,0.0,1030.36,94.57,0.0,0.0,1017.65,-4.38,0.0,0.67,-0.9,11801.68,323.55,1.12,113.72,34.38
